2.98591e+09,-0.00111409,3.85991e+09,7.88684e+08,-7.03049e-05,3.73905e+08
2.98593e+09,-0.00110015,3.85994e+09,7.88689e+08,-6.94246e-05,3.73907e+08
2.98595e+09,-0.00108638,3.85997e+09,7.88694e+08,-6.85554e-05,3.73909e+08
2.98597e+09,-0.00107278,3.85999e+09,7.88699e+08,-6.7697e-05,3.73912e+08
2.986e+09,-0.00105936,3.86002e+09,7.88703e+08,-6.68494e-05,3.73914e+08
2.98602e+09,-0.0010461,3.86005e+09,7.88708e+08,-6.60124e-05,3.73916e+08
2.98604e+09,-0.00103301,3.86008e+09,7.88713e+08,-6.51858e-05,3.73918e+08
2.98606e+09,-0.00102008,3.8601e+09,7.88717e+08,-6.43696e-05,3.7392e+08
2.98608e+09,-0.00100732,3.86013e+09,7.88722e+08,-6.35637e-05,3.73922e+08
2.9861e+09,-0.000994709,3.86015e+09,7.88726e+08,-6.27678e-05,3.73924e+08
2.98613e+09,-0.00098226,3.86018e+09,7.88731e+08,-6.19819e-05,3.73926e+08
2.98615e+09,-0.000969966,3.86021e+09,7.88735e+08,-6.12058e-05,3.73928e+08
2.98617e+09,-0.000957827,3.86023e+09,7.88739e+08,-6.04395e-05,3.7393e+08
2.98619e+09,-0.000945839,3.86026e+09,7.88743e+08,-5.96827e-05,3.73932e+08
2.98621e+09,-0.000934001,3.86028e+09,7.88748e+08,-5.89355e-05,3.73934e+08
2.98623e+09,-0.000922311,3.86031e+09,7.88752e+08,-5.81975e-05,3.73936e+08
2.98625e+09,-0.000910767,3.86033e+09,7.88756e+08,-5.74688e-05,3.73937e+08
2.98628e+09,-0.000899368,3.86036e+09,7.8876e+08,-5.67493e-05,3.73939e+08
2.9863e+09,-0.000888111,3.86038e+09,7.88764e+08,-5.60387e-05,3.73941e+08
2.98632e+09,-0.000876995,3.86041e+09,7.88768e+08,-5.53371e-05,3.73943e+08
2.98634e+09,-0.000866019,3.86043e+09,7.88772e+08,-5.46442e-05,3.73945e+08
2.98636e+09,-0.000855179,3.86045e+09,7.88776e+08,-5.396e-05,3.73946e+08
2.98638e+09,-0.000844475,3.86048e+09,7.8878e+08,-5.32844e-05,3.73948e+08
2.9864e+09,-0.000833905,3.8605e+09,7.88783e+08,-5.26172e-05,3.7395e+08
2.98642e+09,-0.000823467,3.86052e+09,7.88787e+08,-5.19584e-05,3.73952e+08
2.98644e+09,-0.00081316,3.86055e+09,7.88791e+08,-5.13079e-05,3.73953e+08
2.98646e+09,-0.000802982,3.86057e+09,7.88795e+08,-5.06654e-05,3.73955e+08
2.98648e+09,-0.000792931,3.86059e+09,7.88798e+08,-5.00311e-05,3.73956e+08
2.9865e+09,-0.000783006,3.86061e+09,7.88802e+08,-4.94046e-05,3.73958e+08
2.98652e+09,-0.000773205,3.86064e+09,7.88805e+08,-4.8786e-05,3.7396e+08
2.98654e+09,-0.000763526,3.86066e+09,7.88809e+08,-4.81752e-05,3.73961e+08
2.98656e+09,-0.000753969,3.86068e+09,7.88812e+08,-4.7572e-05,3.73963e+08
2.98658e+09,-0.000744531,3.8607e+09,7.88815e+08,-4.69764e-05,3.73964e+08
2.9866e+09,-0.000735212,3.86072e+09,7.88819e+08,-4.63882e-05,3.73966e+08
2.98662e+09,-0.000726009,3.86074e+09,7.88822e+08,-4.58074e-05,3.73967e+08
2.98664e+09,-0.000716921,3.86076e+09,7.88825e+08,-4.52338e-05,3.73969e+08
2.98666e+09,-0.000707947,3.86079e+09,7.88829e+08,-4.46675e-05,3.7397e+08
2.98668e+09,-0.000699085,3.86081e+09,7.88832e+08,-4.41082e-05,3.73971e+08
2.9867e+09,-0.000690334,3.86083e+09,7.88835e+08,-4.35559e-05,3.73973e+08
2.98671e+09,-0.000681692,3.86085e+09,7.88838e+08,-4.30105e-05,3.73974e+08
2.98673e+09,-0.000673159,3.86087e+09,7.88841e+08,-4.2472e-05,3.73976e+08
2.98675e+09,-0.000664732,3.86088e+09,7.88844e+08,-4.19402e-05,3.73977e+08
2.98677e+09,-0.000656411,3.8609e+09,7.88847e+08,-4.14151e-05,3.73978e+08
2.98679e+09,-0.000648194,3.86092e+09,7.8885e+08,-4.08966e-05,3.7398e+08
2.98681e+09,-0.00064008,3.86094e+09,7.88853e+08,-4.03845e-05,3.73981e+08
2.98683e+09,-0.000632067,3.86096e+09,7.88856e+08,-3.98789e-05,3.73982e+08
2.98684e+09,-0.000624155,3.86098e+09,7.88858e+08,-3.93795e-05,3.73983e+08
2.98686e+09,-0.000616342,3.861e+09,7.88861e+08,-3.88865e-05,3.73985e+08
2.98688e+09,-0.000608626,3.86102e+09,7.88864e+08,-3.83996e-05,3.73986e+08
2.9869e+09,-0.000601007,3.86103e+09,7.88866e+08,-3.79188e-05,3.73987e+08
2.98691e+09,-0.000593483,3.86105e+09,7.88869e+08,-3.7444e-05,3.73988e+08
2.98693e+09,-0.000586054,3.86107e+09,7.88872e+08,-3.69752e-05,3.73989e+08
2.98695e+09,-0.000578717,3.86109e+09,7.88874e+08,-3.65122e-05,3.73991e+08
2.98697e+09,-0.000571472,3.8611e+09,7.88877e+08,-3.60551e-05,3.73992e+08
2.98698e+09,-0.000564318,3.86112e+09,7.88879e+08,-3.56036e-05,3.73993e+08
2.987e+09,-0.000557254,3.86114e+09,7.88882e+08,-3.51578e-05,3.73994e+08
2.98702e+09,-0.000550278,3.86115e+09,7.88884e+08,-3.47176e-05,3.73995e+08
2.98704e+09,-0.000543389,3.86117e+09,7.88887e+08,-3.42829e-05,3.73996e+08
2.98705e+09,-0.000536586,3.86118e+09,7.88889e+08,-3.38537e-05,3.73997e+08
2.98707e+09,-0.000529869,3.8612e+09,7.88891e+08,-3.34298e-05,3.73998e+08
2.98709e+09,-0.000523235,3.86122e+09,7.88894e+08,-3.30113e-05,3.73999e+08
2.9871e+09,-0.000516685,3.86123e+09,7.88896e+08,-3.25979e-05,3.74e+08
2.98712e+09,-0.000510217,3.86125e+09,7.88898e+08,-3.21898e-05,3.74001e+08
2.98713e+09,-0.000503829,3.86126e+09,7.889e+08,-3.17867e-05,3.74002e+08
2.98715e+09,-0.000497522,3.86128e+09,7.88902e+08,-3.13887e-05,3.74003e+08
2.98717e+09,-0.000491293,3.86129e+09,7.88905e+08,-3.09957e-05,3.74004e+08
2.98718e+09,-0.000485143,3.86131e+09,7.88907e+08,-3.06076e-05,3.74005e+08
2.9872e+09,-0.000479069,3.86132e+09,7.88909e+08,-3.02244e-05,3.74006e+08
2.98721e+09,-0.000473072,3.86133e+09,7.88911e+08,-2.9846e-05,3.74007e+08
2.98723e+09,-0.000467149,3.86135e+09,7.88913e+08,-2.94723e-05,3.74008e+08
2.98725e+09,-0.000461301,3.86136e+09,7.88915e+08,-2.91033e-05,3.74009e+08
2.98726e+09,-0.000455526,3.86138e+09,7.88917e+08,-2.87389e-05,3.74009e+08
2.98728e+09,-0.000449823,3.86139e+09,7.88919e+08,-2.8379e-05,3.7401e+08
2.98729e+09,-0.000444191,3.8614e+09,7.88921e+08,-2.80237e-05,3.74011e+08
2.98731e+09,-0.00043863,3.86142e+09,7.88922e+08,-2.76728e-05,3.74012e+08
2.98732e+09,-0.000433139,3.86143e+09,7.88924e+08,-2.73263e-05,3.74013e+08
2.98734e+09,-0.000427716,3.86144e+09,7.88926e+08,-2.69842e-05,3.74014e+08
2.98735e+09,-0.000422361,3.86145e+09,7.88928e+08,-2.66463e-05,3.74014e+08
2.98737e+09,-0.000417074,3.86147e+09,7.8893e+08,-2.63127e-05,3.74015e+08
2.98738e+09,-0.000411852,3.86148e+09,7.88931e+08,-2.59833e-05,3.74016e+08
2.98739e+09,-0.000406696,3.86149e+09,7.88933e+08,-2.56579e-05,3.74017e+08
2.98741e+09,-0.000401604,3.8615e+09,7.88935e+08,-2.53367e-05,3.74017e+08
2.98742e+09,-0.000396576,3.86152e+09,7.88937e+08,-2.50194e-05,3.74018e+08
2.98744e+09,-0.000391611,3.86153e+09,7.88938e+08,-2.47062e-05,3.74019e+08
2.98745e+09,-0.000386708,3.86154e+09,7.8894e+08,-2.43968e-05,3.7402e+08
2.98746e+09,-0.000381867,3.86155e+09,7.88941e+08,-2.40914e-05,3.7402e+08
2.98748e+09,-0.000377086,3.86156e+09,7.88943e+08,-2.37897e-05,3.74021e+08
2.98749e+09,-0.000372365,3.86157e+09,7.88945e+08,-2.34919e-05,3.74022e+08
2.98751e+09,-0.000367703,3.86158e+09,7.88946e+08,-2.31977e-05,3.74022e+08
2.98752e+09,-0.0003631,3.86159e+09,7.88948e+08,-2.29073e-05,3.74023e+08
2.98753e+09,-0.000358554,3.86161e+09,7.88949e+08,-2.26205e-05,3.74024e+08
2.98755e+09,-0.000354065,3.86162e+09,7.8895e+08,-2.23372e-05,3.74024e+08
2.98756e+09,-0.000349632,3.86163e+09,7.88952e+08,-2.20576e-05,3.74025e+08
2.98757e+09,-0.000345255,3.86164e+09,7.88953e+08,-2.17814e-05,3.74026e+08
2.98758e+09,-0.000340932,3.86165e+09,7.88955e+08,-2.15087e-05,3.74026e+08
2.9876e+09,-0.000336664,3.86166e+09,7.88956e+08,-2.12394e-05,3.74027e+08
2.98761e+09,-0.000332449,3.86167e+09,7.88958e+08,-2.09734e-05,3.74028e+08
2.98762e+09,-0.000328286,3.86168e+09,7.88959e+08,-2.07108e-05,3.74028e+08
2.98764e+09,-0.000324176,3.86169e+09,7.8896e+08,-2.04515e-05,3.74029e+08
2.98765e+09,-0.000320118,3.8617e+09,7.88962e+08,-2.01954e-05,3.74029e+08
2.98766e+09,-0.00031611,3.86171e+09,7.88963e+08,-1.99426e-05,3.7403e+08
2.98767e+09,-0.000312152,3.86171e+09,7.88964e+08,-1.96929e-05,3.7403e+08
2.98768e+09,-0.000308244,3.86172e+09,7.88965e+08,-1.94463e-05,3.74031e+08
2.9877e+09,-0.000304385,3.86173e+09,7.88967e+08,-1.92028e-05,3.74032e+08
2.98771e+09,-0.000300574,3.86174e+09,7.88968e+08,-1.89624e-05,3.74032e+08
2.98772e+09,-0.000296811,3.86175e+09,7.88969e+08,-1.8725e-05,3.74033e+08
2.98773e+09,-0.000293095,3.86176e+09,7.8897e+08,-1.84905e-05,3.74033e+08
2.98774e+09,-0.000289425,3.86177e+09,7.88971e+08,-1.8259e-05,3.74034e+08
2.98776e+09,-0.000285801,3.86178e+09,7.88973e+08,-1.80304e-05,3.74034e+08
2.98777e+09,-0.000282223,3.86178e+09,7.88974e+08,-1.78047e-05,3.74035e+08
2.98778e+09,-0.00027869,3.86179e+09,7.88975e+08,-1.75817e-05,3.74035e+08
2.98779e+09,-0.0002752,3.8618e+09,7.88976e+08,-1.73616e-05,3.74036e+08
2.9878e+09,-0.000271755,3.86181e+09,7.88977e+08,-1.71442e-05,3.74036e+08
2.98781e+09,-0.000268353,3.86182e+09,7.88978e+08,-1.69296e-05,3.74037e+08
2.98782e+09,-0.000264993,3.86182e+09,7.88979e+08,-1.67176e-05,3.74037e+08
2.98783e+09,-0.000261675,3.86183e+09,7.8898e+08,-1.65083e-05,3.74038e+08
2.98784e+09,-0.000258399,3.86184e+09,7.88981e+08,-1.63016e-05,3.74038e+08
2.98785e+09,-0.000255164,3.86185e+09,7.88982e+08,-1.60975e-05,3.74039e+08
2.98787e+09,-0.000251969,3.86185e+09,7.88984e+08,-1.58959e-05,3.74039e+08
2.98788e+09,-0.000248814,3.86186e+09,7.88985e+08,-1.56969e-05,3.7404e+08
2.98789e+09,-0.000245699,3.86187e+09,7.88986e+08,-1.55004e-05,3.7404e+08
2.9879e+09,-0.000242623,3.86188e+09,7.88987e+08,-1.53063e-05,3.74041e+08
2.98791e+09,-0.000239585,3.86188e+09,7.88988e+08,-1.51146e-05,3.74041e+08
2.98792e+09,-0.000236585,3.86189e+09,7.88989e+08,-1.49254e-05,3.74041e+08
2.98793e+09,-0.000233623,3.8619e+09,7.8899e+08,-1.47385e-05,3.74042e+08
2.98794e+09,-0.000230698,3.8619e+09,7.88991e+08,-1.4554e-05,3.74042e+08
2.98795e+09,-0.00022781,3.86191e+09,7.88991e+08,-1.43718e-05,3.74043e+08
2.98796e+09,-0.000224958,3.86192e+09,7.88992e+08,-1.41918e-05,3.74043e+08
2.98797e+09,-0.000222141,3.86192e+09,7.88993e+08,-1.40141e-05,3.74044e+08
2.98798e+09,-0.00021936,3.86193e+09,7.88994e+08,-1.38387e-05,3.74044e+08
2.98799e+09,-0.000216613,3.86194e+09,7.88995e+08,-1.36654e-05,3.74044e+08
2.988e+09,-0.000213901,3.86194e+09,7.88996e+08,-1.34943e-05,3.74045e+08
2.98801e+09,-0.000211223,3.86195e+09,7.88997e+08,-1.33253e-05,3.74045e+08
2.98801e+09,-0.000208579,3.86196e+09,7.88998e+08,-1.31585e-05,3.74046e+08
2.98802e+09,-0.000205967,3.86196e+09,7.88999e+08,-1.29938e-05,3.74046e+08
2.98803e+09,-0.000203388,3.86197e+09,7.89e+08,-1.28311e-05,3.74047e+08
2.98804e+09,-0.000200842,3.86197e+09,7.89001e+08,-1.26704e-05,3.74047e+08
2.98805e+09,-0.000198327,3.86198e+09,7.89001e+08,-1.25118e-05,3.74047e+08
2.98806e+09,-0.000195844,3.86199e+09,7.89002e+08,-1.23551e-05,3.74048e+08
2.98807e+09,-0.000193392,3.86199e+09,7.89003e+08,-1.22004e-05,3.74048e+08
2.98808e+09,-0.000190971,3.862e+09,7.89004e+08,-1.20477e-05,3.74049e+08
2.98809e+09,-0.00018858,3.862e+09,7.89005e+08,-1.18968e-05,3.74049e+08
2.9881e+09,-0.000186219,3.86201e+09,7.89006e+08,-1.17479e-05,3.74049e+08
2.9881e+09,-0.000183887,3.86202e+09,7.89007e+08,-1.16008e-05,3.7405e+08
2.98811e+09,-0.000181585,3.86202e+09,7.89007e+08,-1.14555e-05,3.7405e+08
2.98812e+09,-0.000179311,3.86203e+09,7.89008e+08,-1.13121e-05,3.7405e+08
2.98813e+09,-0.000177066,3.86203e+09,7.89009e+08,-1.11705e-05,3.74051e+08
2.98814e+09,-0.00017485,3.86204e+09,7.8901e+08,-1.10306e-05,3.74051e+08
2.98815e+09,-0.00017266,3.86204e+09,7.89011e+08,-1.08925e-05,3.74052e+08
2.98815e+09,-0.000170499,3.86205e+09,7.89012e+08,-1.07561e-05,3.74052e+08
2.98816e+09,-0.000168364,3.86205e+09,7.89012e+08,-1.06215e-05,3.74052e+08
2.98817e+09,-0.000166256,3.86206e+09,7.89013e+08,-1.04885e-05,3.74053e+08
2.98818e+09,-0.000164174,3.86206e+09,7.89014e+08,-1.03572e-05,3.74053e+08
2.98819e+09,-0.000162119,3.86207e+09,7.89015e+08,-1.02275e-05,3.74053e+08
2.98819e+09,-0.000160089,3.86207e+09,7.89016e+08,-1.00994e-05,3.74054e+08
2.9882e+09,-0.000158085,3.86208e+09,7.89016e+08,-9.97298e-06,3.74054e+08
2.98821e+09,-0.000156105,3.86208e+09,7.89017e+08,-9.84811e-06,3.74055e+08
2.98822e+09,-0.000154151,3.86209e+09,7.89018e+08,-9.72481e-06,3.74055e+08
2.98823e+09,-0.000152221,3.86209e+09,7.89019e+08,-9.60305e-06,3.74055e+08
2.98823e+09,-0.000150315,3.8621e+09,7.89019e+08,-9.48282e-06,3.74056e+08
2.98824e+09,-0.000148433,3.8621e+09,7.8902e+08,-9.36409e-06,3.74056e+08
2.98825e+09,-0.000146575,3.86211e+09,7.89021e+08,-9.24685e-06,3.74056e+08
2.98826e+09,-0.000144739,3.86211e+09,7.89022e+08,-9.13107e-06,3.74057e+08
2.98826e+09,-0.000142927,3.86212e+09,7.89023e+08,-9.01675e-06,3.74057e+08
2.98827e+09,-0.000141138,3.86212e+09,7.89023e+08,-8.90385e-06,3.74057e+08
2.98828e+09,-0.000139371,3.86213e+09,7.89024e+08,-8.79237e-06,3.74058e+08
2.98828e+09,-0.000137626,3.86213e+09,7.89025e+08,-8.68229e-06,3.74058e+08
2.98829e+09,-0.000135903,3.86214e+09,7.89026e+08,-8.57359e-06,3.74059e+08
2.9883e+09,-0.000134201,3.86214e+09,7.89026e+08,-8.46624e-06,3.74059e+08
2.98831e+09,-0.000132521,3.86214e+09,7.89027e+08,-8.36024e-06,3.74059e+08
2.98831e+09,-0.000130862,3.86215e+09,7.89028e+08,-8.25556e-06,3.7406e+08
2.98832e+09,-0.000129223,3.86215e+09,7.89029e+08,-8.1522e-06,3.7406e+08
2.98833e+09,-0.000127605,3.86216e+09,7.89029e+08,-8.05014e-06,3.7406e+08
2.98833e+09,-0.000126008,3.86216e+09,7.8903e+08,-7.94935e-06,3.74061e+08
2.98834e+09,-0.00012443,3.86217e+09,7.89031e+08,-7.84982e-06,3.74061e+08
2.98835e+09,-0.000122872,3.86217e+09,7.89032e+08,-7.75154e-06,3.74061e+08
2.98835e+09,-0.000121334,3.86218e+09,7.89032e+08,-7.65449e-06,3.74062e+08
2.98836e+09,-0.000119814,3.86218e+09,7.89033e+08,-7.55865e-06,3.74062e+08
2.98837e+09,-0.000118314,3.86218e+09,7.89034e+08,-7.46402e-06,3.74063e+08
2.98837e+09,-0.000116833,3.86219e+09,7.89035e+08,-7.37057e-06,3.74063e+08
2.98838e+09,-0.00011537,3.86219e+09,7.89035e+08,-7.27829e-06,3.74063e+08
2.98839e+09,-0.000113926,3.8622e+09,7.89036e+08,-7.18716e-06,3.74064e+08
2.98839e+09,-0.000112499,3.8622e+09,7.89037e+08,-7.09717e-06,3.74064e+08
2.9884e+09,-0.000111091,3.86221e+09,7.89038e+08,-7.00832e-06,3.74064e+08
2.98841e+09,-0.0001097,3.86221e+09,7.89038e+08,-6.92057e-06,3.74065e+08
2.98841e+09,-0.000108326,3.86221e+09,7.89039e+08,-6.83393e-06,3.74065e+08
2.98842e+09,-0.00010697,3.86222e+09,7.8904e+08,-6.74836e-06,3.74065e+08
2.98842e+09,-0.000105631,3.86222e+09,7.89041e+08,-6.66387e-06,3.74066e+08
2.98843e+09,-0.000104308,3.86223e+09,7.89041e+08,-6.58044e-06,3.74066e+08
2.98844e+09,-0.000103002,3.86223e+09,7.89042e+08,-6.49805e-06,3.74066e+08
2.98844e+09,-0.000101713,3.86223e+09,7.89043e+08,-6.41669e-06,3.74067e+08
2.98845e+09,-0.000100439,3.86224e+09,7.89044e+08,-6.33636e-06,3.74067e+08
2.98845e+09,-9.91818e-05,3.86224e+09,7.89045e+08,-6.25702e-06,3.74068e+08
2.98846e+09,-9.794e-05,3.86225e+09,7.89045e+08,-6.17869e-06,3.74068e+08
2.98847e+09,-9.67138e-05,3.86225e+09,7.89046e+08,-6.10133e-06,3.74068e+08
2.98847e+09,-9.55029e-05,3.86225e+09,7.89047e+08,-6.02494e-06,3.74069e+08
2.98848e+09,-9.43072e-05,3.86226e+09,7.89048e+08,-5.94951e-06,3.74069e+08
2.98848e+09,-9.31264e-05,3.86226e+09,7.89048e+08,-5.87502e-06,3.74069e+08
2.98849e+09,-9.19605e-05,3.86227e+09,7.89049e+08,-5.80147e-06,3.7407e+08
2.9885e+09,-9.08091e-05,3.86227e+09,7.8905e+08,-5.72883e-06,3.7407e+08
2.9885e+09,-8.96721e-05,3.86227e+09,7.89051e+08,-5.65711e-06,3.7407e+08
2.98851e+09,-8.85494e-05,3.86228e+09,7.89051e+08,-5.58628e-06,3.74071e+08
2.98851e+09,-8.74408e-05,3.86228e+09,7.89052e+08,-5.51634e-06,3.74071e+08
2.98852e+09,-8.6346e-05,3.86229e+09,7.89053e+08,-5.44727e-06,3.74071e+08
2.98852e+09,-8.52649e-05,3.86229e+09,7.89054e+08,-5.37907e-06,3.74072e+08
2.98853e+09,-8.41974e-05,3.86229e+09,7.89054e+08,-5.31173e-06,3.74072e+08
2.98853e+09,-8.31432e-05,3.8623e+09,7.89055e+08,-5.24522e-06,3.74073e+08
2.98854e+09,-8.21022e-05,3.8623e+09,7.89056e+08,-5.17955e-06,3.74073e+08
2.98855e+09,-8.10743e-05,3.86231e+09,7.89057e+08,-5.11471e-06,3.74073e+08
2.98855e+09,-8.00592e-05,3.86231e+09,7.89057e+08,-5.05067e-06,3.74074e+08
2.98856e+09,-7.90569e-05,3.86231e+09,7.89058e+08,-4.98744e-06,3.74074e+08
2.98856e+09,-7.80671e-05,3.86232e+09,7.89059e+08,-4.92499e-06,3.74074e+08
2.98857e+09,-7.70897e-05,3.86232e+09,7.8906e+08,-4.86333e-06,3.74075e+08
2.98857e+09,-7.61245e-05,3.86233e+09,7.89061e+08,-4.80244e-06,3.74075e+08
2.98858e+09,-7.51714e-05,3.86233e+09,7.89061e+08,-4.74232e-06,3.74076e+08
2.98858e+09,-7.42302e-05,3.86233e+09,7.89062e+08,-4.68295e-06,3.74076e+08
2.98859e+09,-7.33009e-05,3.86234e+09,7.89063e+08,-4.62432e-06,3.74076e+08
2.98859e+09,-7.23831e-05,3.86234e+09,7.89064e+08,-4.56642e-06,3.74077e+08
2.9886e+09,-7.14769e-05,3.86235e+09,7.89064e+08,-4.50925e-06,3.74077e+08
2.9886e+09,-7.0582e-05,3.86235e+09,7.89065e+08,-4.4528e-06,3.74077e+08
2.98861e+09,-6.96983e-05,3.86235e+09,7.89066e+08,-4.39705e-06,3.74078e+08
2.98861e+09,-6.88257e-05,3.86236e+09,7.89067e+08,-4.342e-06,3.74078e+08
2.98862e+09,-6.7964e-05,3.86236e+09,7.89068e+08,-4.28764e-06,3.74078e+08
2.98862e+09,-6.71131e-05,3.86237e+09,7.89068e+08,-4.23396e-06,3.74079e+08
2.98863e+09,-6.62728e-05,3.86237e+09,7.89069e+08,-4.18096e-06,3.74079e+08
2.98863e+09,-6.54431e-05,3.86237e+09,7.8907e+08,-4.12861e-06,3.7408e+08
2.98864e+09,-6.46237e-05,3.86238e+09,7.89071e+08,-4.07692e-06,3.7408e+08
2.98864e+09,-6.38146e-05,3.86238e+09,7.89071e+08,-4.02588e-06,3.7408e+08
2.98865e+09,-6.30156e-05,3.86238e+09,7.89072e+08,-3.97547e-06,3.74081e+08
2.98865e+09,-6.22267e-05,3.86239e+09,7.89073e+08,-3.9257e-06,3.74081e+08
2.98866e+09,-6.14476e-05,3.86239e+09,7.89074e+08,-3.87655e-06,3.74081e+08
2.98866e+09,-6.06783e-05,3.8624e+09,7.89075e+08,-3.82802e-06,3.74082e+08
2.98867e+09,-5.99186e-05,3.8624e+09,7.89075e+08,-3.7801e-06,3.74082e+08
2.98867e+09,-5.91684e-05,3.8624e+09,7.89076e+08,-3.73278e-06,3.74083e+08
2.98868e+09,-5.84276e-05,3.86241e+09,7.89077e+08,-3.68604e-06,3.74083e+08
2.98868e+09,-5.76961e-05,3.86241e+09,7.89078e+08,-3.63989e-06,3.74083e+08
2.98869e+09,-5.69738e-05,3.86242e+09,7.89079e+08,-3.59432e-06,3.74084e+08
2.98869e+09,-5.62605e-05,3.86242e+09,7.89079e+08,-3.54932e-06,3.74084e+08
2.9887e+09,-5.55561e-05,3.86242e+09,7.8908e+08,-3.50489e-06,3.74084e+08
2.9887e+09,-5.48605e-05,3.86243e+09,7.89081e+08,-3.46101e-06,3.74085e+08
2.98871e+09,-5.41737e-05,3.86243e+09,7.89082e+08,-3.41768e-06,3.74085e+08
2.98871e+09,-5.34954e-05,3.86244e+09,7.89083e+08,-3.37489e-06,3.74086e+08
2.98871e+09,-5.28257e-05,3.86244e+09,7.89083e+08,-3.33264e-06,3.74086e+08
2.98872e+09,-5.21643e-05,3.86244e+09,7.89084e+08,-3.29092e-06,3.74086e+08
2.98872e+09,-5.15112e-05,3.86245e+09,7.89085e+08,-3.24971e-06,3.74087e+08
2.98873e+09,-5.08663e-05,3.86245e+09,7.89086e+08,-3.20903e-06,3.74087e+08
2.98873e+09,-5.02295e-05,3.86245e+09,7.89087e+08,-3.16886e-06,3.74087e+08
2.98874e+09,-4.96006e-05,3.86246e+09,7.89087e+08,-3.12919e-06,3.74088e+08
2.98874e+09,-4.89796e-05,3.86246e+09,7.89088e+08,-3.09001e-06,3.74088e+08
2.98875e+09,-4.83664e-05,3.86247e+09,7.89089e+08,-3.05133e-06,3.74089e+08
2.98875e+09,-4.77609e-05,3.86247e+09,7.8909e+08,-3.01312e-06,3.74089e+08
2.98875e+09,-4.71629e-05,3.86247e+09,7.8909e+08,-2.9754e-06,3.74089e+08
2.98876e+09,-4.65724e-05,3.86248e+09,7.89091e+08,-2.93816e-06,3.7409e+08
2.98876e+09,-4.59894e-05,3.86248e+09,7.89092e+08,-2.90137e-06,3.7409e+08
2.98877e+09,-4.54136e-05,3.86249e+09,7.89093e+08,-2.86505e-06,3.74091e+08
2.98877e+09,-4.4845e-05,3.86249e+09,7.89094e+08,-2.82918e-06,3.74091e+08
2.98878e+09,-4.42836e-05,3.86249e+09,7.89094e+08,-2.79376e-06,3.74091e+08
2.98878e+09,-4.37292e-05,3.8625e+09,7.89095e+08,-2.75879e-06,3.74092e+08
2.98878e+09,-4.31817e-05,3.8625e+09,7.89096e+08,-2.72425e-06,3.74092e+08
2.98879e+09,-4.26411e-05,3.86251e+09,7.89097e+08,-2.69015e-06,3.74092e+08
2.98879e+09,-4.21072e-05,3.86251e+09,7.89098e+08,-2.65647e-06,3.74093e+08
2.9888e+09,-4.15801e-05,3.86251e+09,7.89098e+08,-2.62322e-06,3.74093e+08
2.9888e+09,-4.10595e-05,3.86252e+09,7.89099e+08,-2.59038e-06,3.74094e+08
2.98881e+09,-4.05455e-05,3.86252e+09,7.891e+08,-2.55795e-06,3.74094e+08
2.98881e+09,-4.00378e-05,3.86252e+09,7.89101e+08,-2.52592e-06,3.74094e+08
2.98881e+09,-3.95366e-05,3.86253e+09,7.89102e+08,-2.4943e-06,3.74095e+08
2.98882e+09,-3.90416e-05,3.86253e+09,7.89102e+08,-2.46308e-06,3.74095e+08
2.98882e+09,-3.85528e-05,3.86254e+09,7.89103e+08,-2.43225e-06,3.74095e+08
2.98883e+09,-3.80702e-05,3.86254e+09,7.89104e+08,-2.4018e-06,3.74096e+08
2.98883e+09,-3.75936e-05,3.86254e+09,7.89105e+08,-2.37173e-06,3.74096e+08
2.98884e+09,-3.71229e-05,3.86255e+09,7.89105e+08,-2.34204e-06,3.74096e+08
2.98884e+09,-3.66581e-05,3.86255e+09,7.89106e+08,-2.31272e-06,3.74097e+08
2.98884e+09,-3.61992e-05,3.86256e+09,7.89107e+08,-2.28377e-06,3.74097e+08
2.98885e+09,-3.5746e-05,3.86256e+09,7.89108e+08,-2.25518e-06,3.74098e+08
2.98885e+09,-3.52985e-05,3.86256e+09,7.89109e+08,-2.22695e-06,3.74098e+08
2.98886e+09,-3.48566e-05,3.86257e+09,7.89109e+08,-2.19907e-06,3.74098e+08
2.98886e+09,-3.44202e-05,3.86257e+09,7.8911e+08,-2.17154e-06,3.74099e+08
2.98886e+09,-3.39893e-05,3.86258e+09,7.89111e+08,-2.14436e-06,3.74099e+08
2.98887e+09,-3.35638e-05,3.86258e+09,7.89112e+08,-2.11751e-06,3.74099e+08
2.98887e+09,-3.31436e-05,3.86258e+09,7.89113e+08,-2.09101e-06,3.741e+08
2.98888e+09,-3.27287e-05,3.86259e+09,7.89113e+08,-2.06483e-06,3.741e+08
2.98888e+09,-3.23189e-05,3.86259e+09,7.89114e+08,-2.03898e-06,3.74101e+08
2.98888e+09,-3.19143e-05,3.86259e+09,7.89115e+08,-2.01345e-06,3.74101e+08
2.98889e+09,-3.15148e-05,3.8626e+09,7.89116e+08,-1.98825e-06,3.74101e+08
2.98889e+09,-3.11202e-05,3.8626e+09,7.89116e+08,-1.96336e-06,3.74102e+08
2.9889e+09,-3.07306e-05,3.86261e+09,7.89117e+08,-1.93878e-06,3.74102e+08
2.9889e+09,-3.03459e-05,3.86261e+09,7.89118e+08,-1.91451e-06,3.74102e+08
