2.98928e+09,-6.99328e-06,3.863e+09,7.89192e+08,-4.41317e-07,3.74137e+08
2.98929e+09,-6.90577e-06,3.863e+09,7.89192e+08,-4.35797e-07,3.74137e+08
2.98929e+09,-6.81936e-06,3.86301e+09,7.89193e+08,-4.30345e-07,3.74137e+08
2.98929e+09,-6.73403e-06,3.86301e+09,7.89193e+08,-4.24964e-07,3.74137e+08
2.98929e+09,-6.64977e-06,3.86301e+09,7.89194e+08,-4.19649e-07,3.74138e+08
2.98929e+09,-6.56657e-06,3.86301e+09,7.89194e+08,-4.14402e-07,3.74138e+08
2.9893e+09,-6.4844e-06,3.86302e+09,7.89194e+08,-4.09218e-07,3.74138e+08
2.9893e+09,-6.40327e-06,3.86302e+09,7.89195e+08,-4.041e-07,3.74138e+08
2.9893e+09,-6.32315e-06,3.86302e+09,7.89195e+08,-3.99047e-07,3.74138e+08
2.9893e+09,-6.24404e-06,3.86302e+09,7.89196e+08,-3.94056e-07,3.74139e+08
2.98931e+09,-6.16591e-06,3.86302e+09,7.89196e+08,-3.89125e-07,3.74139e+08
2.98931e+09,-6.08877e-06,3.86303e+09,7.89196e+08,-3.84262e-07,3.74139e+08
2.98931e+09,-6.01259e-06,3.86303e+09,7.89197e+08,-3.79456e-07,3.74139e+08
2.98931e+09,-5.93736e-06,3.86303e+09,7.89197e+08,-3.74706e-07,3.74139e+08
2.98932e+09,-5.86307e-06,3.86303e+09,7.89198e+08,-3.70022e-07,3.74139e+08
2.98932e+09,-5.78972e-06,3.86304e+09,7.89198e+08,-3.65392e-07,3.7414e+08
2.98932e+09,-5.71728e-06,3.86304e+09,7.89198e+08,-3.60825e-07,3.7414e+08
2.98932e+09,-5.64575e-06,3.86304e+09,7.89199e+08,-3.5631e-07,3.7414e+08
2.98933e+09,-5.57511e-06,3.86304e+09,7.89199e+08,-3.51852e-07,3.7414e+08
2.98933e+09,-5.50536e-06,3.86304e+09,7.892e+08,-3.4745e-07,3.7414e+08
2.98933e+09,-5.43649e-06,3.86305e+09,7.892e+08,-3.43111e-07,3.74141e+08
2.98933e+09,-5.36847e-06,3.86305e+09,7.892e+08,-3.38817e-07,3.74141e+08
2.98933e+09,-5.30131e-06,3.86305e+09,7.89201e+08,-3.3458e-07,3.74141e+08
2.98934e+09,-5.23499e-06,3.86305e+09,7.89201e+08,-3.30395e-07,3.74141e+08
2.98934e+09,-5.1695e-06,3.86306e+09,7.89201e+08,-3.26268e-07,3.74141e+08
2.98934e+09,-5.10483e-06,3.86306e+09,7.89202e+08,-3.22187e-07,3.74141e+08
2.98934e+09,-5.04096e-06,3.86306e+09,7.89202e+08,-3.18158e-07,3.74142e+08
2.98935e+09,-4.9779e-06,3.86306e+09,7.89203e+08,-3.14181e-07,3.74142e+08
2.98935e+09,-4.91563e-06,3.86306e+09,7.89203e+08,-3.1025e-07,3.74142e+08
2.98935e+09,-4.85414e-06,3.86307e+09,7.89203e+08,-3.06371e-07,3.74142e+08
2.98935e+09,-4.79342e-06,3.86307e+09,7.89204e+08,-3.02543e-07,3.74142e+08
2.98935e+09,-4.73346e-06,3.86307e+09,7.89204e+08,-2.98761e-07,3.74142e+08
2.98936e+09,-4.67425e-06,3.86307e+09,7.89204e+08,-2.95025e-07,3.74143e+08
2.98936e+09,-4.61578e-06,3.86307e+09,7.89205e+08,-2.91338e-07,3.74143e+08
2.98936e+09,-4.55804e-06,3.86308e+09,7.89205e+08,-2.87694e-07,3.74143e+08
2.98936e+09,-4.50102e-06,3.86308e+09,7.89205e+08,-2.84095e-07,3.74143e+08
2.98936e+09,-4.44472e-06,3.86308e+09,7.89206e+08,-2.80544e-07,3.74143e+08
2.98937e+09,-4.38912e-06,3.86308e+09,7.89206e+08,-2.77036e-07,3.74143e+08
2.98937e+09,-4.33422e-06,3.86308e+09,7.89206e+08,-2.73569e-07,3.74143e+08
2.98937e+09,-4.28e-06,3.86309e+09,7.89207e+08,-2.70148e-07,3.74144e+08
2.98937e+09,-4.22647e-06,3.86309e+09,7.89207e+08,-2.66773e-07,3.74144e+08
2.98937e+09,-4.17361e-06,3.86309e+09,7.89207e+08,-2.63439e-07,3.74144e+08
2.98938e+09,-4.12141e-06,3.86309e+09,7.89208e+08,-2.60146e-07,3.74144e+08
2.98938e+09,-4.06986e-06,3.86309e+09,7.89208e+08,-2.56895e-07,3.74144e+08
2.98938e+09,-4.01896e-06,3.8631e+09,7.89208e+08,-2.53686e-07,3.74144e+08
2.98938e+09,-3.9687e-06,3.8631e+09,7.89209e+08,-2.50516e-07,3.74145e+08
2.98938e+09,-3.91906e-06,3.8631e+09,7.89209e+08,-2.47386e-07,3.74145e+08
2.98939e+09,-3.87005e-06,3.8631e+09,7.89209e+08,-2.44294e-07,3.74145e+08
2.98939e+09,-3.82165e-06,3.8631e+09,7.8921e+08,-2.4124e-07,3.74145e+08
2.98939e+09,-3.77385e-06,3.8631e+09,7.8921e+08,-2.38226e-07,3.74145e+08
2.98939e+09,-3.72666e-06,3.86311e+09,7.8921e+08,-2.35246e-07,3.74145e+08
2.98939e+09,-3.68005e-06,3.86311e+09,7.89211e+08,-2.32309e-07,3.74145e+08
2.9894e+09,-3.63403e-06,3.86311e+09,7.89211e+08,-2.29406e-07,3.74146e+08
2.9894e+09,-3.58859e-06,3.86311e+09,7.89211e+08,-2.2654e-07,3.74146e+08
2.9894e+09,-3.54372e-06,3.86311e+09,7.89211e+08,-2.23709e-07,3.74146e+08
2.9894e+09,-3.4994e-06,3.86311e+09,7.89212e+08,-2.20913e-07,3.74146e+08
2.9894e+09,-3.45565e-06,3.86312e+09,7.89212e+08,-2.18154e-07,3.74146e+08
2.98941e+09,-3.41243e-06,3.86312e+09,7.89212e+08,-2.15423e-07,3.74146e+08
2.98941e+09,-3.36975e-06,3.86312e+09,7.89213e+08,-2.12728e-07,3.74146e+08
2.98941e+09,-3.32762e-06,3.86312e+09,7.89213e+08,-2.10071e-07,3.74146e+08
2.98941e+09,-3.28601e-06,3.86312e+09,7.89213e+08,-2.07448e-07,3.74147e+08
2.98941e+09,-3.24493e-06,3.86313e+09,7.89213e+08,-2.04858e-07,3.74147e+08
2.98941e+09,-3.20435e-06,3.86313e+09,7.89214e+08,-2.02299e-07,3.74147e+08
2.98942e+09,-3.16429e-06,3.86313e+09,7.89214e+08,-1.99769e-07,3.74147e+08
2.98942e+09,-3.12472e-06,3.86313e+09,7.89214e+08,-1.97272e-07,3.74147e+08
2.98942e+09,-3.08565e-06,3.86313e+09,7.89215e+08,-1.94809e-07,3.74147e+08
2.98942e+09,-3.04708e-06,3.86313e+09,7.89215e+08,-1.92378e-07,3.74147e+08
2.98942e+09,-3.00898e-06,3.86313e+09,7.89215e+08,-1.8997e-07,3.74147e+08
2.98942e+09,-2.97136e-06,3.86314e+09,7.89215e+08,-1.87599e-07,3.74148e+08
2.98943e+09,-2.93421e-06,3.86314e+09,7.89216e+08,-1.85256e-07,3.74148e+08
2.98943e+09,-2.89753e-06,3.86314e+09,7.89216e+08,-1.8294e-07,3.74148e+08
2.98943e+09,-2.8613e-06,3.86314e+09,7.89216e+08,-1.80655e-07,3.74148e+08
2.98943e+09,-2.82553e-06,3.86314e+09,7.89216e+08,-1.78396e-07,3.74148e+08
2.98943e+09,-2.79021e-06,3.86314e+09,7.89217e+08,-1.76168e-07,3.74148e+08
2.98943e+09,-2.75533e-06,3.86315e+09,7.89217e+08,-1.73969e-07,3.74148e+08
2.98944e+09,-2.72088e-06,3.86315e+09,7.89217e+08,-1.71795e-07,3.74148e+08
2.98944e+09,-2.68687e-06,3.86315e+09,7.89217e+08,-1.69648e-07,3.74149e+08
2.98944e+09,-2.65328e-06,3.86315e+09,7.89218e+08,-1.6753e-07,3.74149e+08
2.98944e+09,-2.62012e-06,3.86315e+09,7.89218e+08,-1.65439e-07,3.74149e+08
2.98944e+09,-2.58737e-06,3.86315e+09,7.89218e+08,-1.63373e-07,3.74149e+08
2.98944e+09,-2.55503e-06,3.86315e+09,7.89218e+08,-1.61333e-07,3.74149e+08
2.98945e+09,-2.52309e-06,3.86316e+09,7.89219e+08,-1.5932e-07,3.74149e+08
2.98945e+09,-2.49156e-06,3.86316e+09,7.89219e+08,-1.57329e-07,3.74149e+08
2.98945e+09,-2.46042e-06,3.86316e+09,7.89219e+08,-1.55368e-07,3.74149e+08
2.98945e+09,-2.42967e-06,3.86316e+09,7.89219e+08,-1.53431e-07,3.74149e+08
2.98945e+09,-2.3993e-06,3.86316e+09,7.8922e+08,-1.5151e-07,3.7415e+08
2.98945e+09,-2.36932e-06,3.86316e+09,7.8922e+08,-1.4962e-07,3.7415e+08
2.98946e+09,-2.33971e-06,3.86316e+09,7.8922e+08,-1.47752e-07,3.7415e+08
2.98946e+09,-2.31047e-06,3.86317e+09,7.8922e+08,-1.45907e-07,3.7415e+08
2.98946e+09,-2.2816e-06,3.86317e+09,7.89221e+08,-1.44086e-07,3.7415e+08
2.98946e+09,-2.25309e-06,3.86317e+09,7.89221e+08,-1.42287e-07,3.7415e+08
2.98946e+09,-2.22493e-06,3.86317e+09,7.89221e+08,-1.4051e-07,3.7415e+08
2.98946e+09,-2.19713e-06,3.86317e+09,7.89221e+08,-1.38755e-07,3.7415e+08
2.98947e+09,-2.16967e-06,3.86317e+09,7.89222e+08,-1.37024e-07,3.7415e+08
2.98947e+09,-2.14256e-06,3.86317e+09,7.89222e+08,-1.35315e-07,3.74151e+08
2.98947e+09,-2.11579e-06,3.86318e+09,7.89222e+08,-1.33626e-07,3.74151e+08
2.98947e+09,-2.08936e-06,3.86318e+09,7.89222e+08,-1.31959e-07,3.74151e+08
2.98947e+09,-2.06325e-06,3.86318e+09,7.89222e+08,-1.30311e-07,3.74151e+08
2.98947e+09,-2.03748e-06,3.86318e+09,7.89223e+08,-1.28685e-07,3.74151e+08
2.98947e+09,-2.01202e-06,3.86318e+09,7.89223e+08,-1.27082e-07,3.74151e+08
2.98948e+09,-1.98689e-06,3.86318e+09,7.89223e+08,-1.25498e-07,3.74151e+08
2.98948e+09,-1.96207e-06,3.86318e+09,7.89223e+08,-1.23932e-07,3.74151e+08
2.98948e+09,-1.93756e-06,3.86318e+09,7.89224e+08,-1.22384e-07,3.74151e+08
2.98948e+09,-1.91336e-06,3.86319e+09,7.89224e+08,-1.20856e-07,3.74151e+08
2.98948e+09,-1.88946e-06,3.86319e+09,7.89224e+08,-1.1935e-07,3.74152e+08
2.98948e+09,-1.86585e-06,3.86319e+09,7.89224e+08,-1.1786e-07,3.74152e+08
2.98948e+09,-1.84255e-06,3.86319e+09,7.89224e+08,-1.16392e-07,3.74152e+08
2.98949e+09,-1.81954e-06,3.86319e+09,7.89225e+08,-1.1494e-07,3.74152e+08
2.98949e+09,-1.79681e-06,3.86319e+09,7.89225e+08,-1.13504e-07,3.74152e+08
2.98949e+09,-1.77437e-06,3.86319e+09,7.89225e+08,-1.12089e-07,3.74152e+08
2.98949e+09,-1.75221e-06,3.86319e+09,7.89225e+08,-1.10693e-07,3.74152e+08
2.98949e+09,-1.73033e-06,3.86319e+09,7.89225e+08,-1.09311e-07,3.74152e+08
2.98949e+09,-1.70872e-06,3.8632e+09,7.89226e+08,-1.07947e-07,3.74152e+08
2.98949e+09,-1.68738e-06,3.8632e+09,7.89226e+08,-1.06601e-07,3.74152e+08
2.98949e+09,-1.66631e-06,3.8632e+09,7.89226e+08,-1.05272e-07,3.74153e+08
2.9895e+09,-1.6455e-06,3.8632e+09,7.89226e+08,-1.03957e-07,3.74153e+08
2.9895e+09,-1.62496e-06,3.8632e+09,7.89226e+08,-1.02661e-07,3.74153e+08
2.9895e+09,-1.60467e-06,3.8632e+09,7.89227e+08,-1.01384e-07,3.74153e+08
2.9895e+09,-1.58463e-06,3.8632e+09,7.89227e+08,-1.00118e-07,3.74153e+08
2.9895e+09,-1.56485e-06,3.8632e+09,7.89227e+08,-9.88692e-08,3.74153e+08
2.9895e+09,-1.54531e-06,3.86321e+09,7.89227e+08,-9.7635e-08,3.74153e+08
2.9895e+09,-1.52601e-06,3.86321e+09,7.89227e+08,-9.64177e-08,3.74153e+08
2.98951e+09,-1.50696e-06,3.86321e+09,7.89228e+08,-9.52141e-08,3.74153e+08
2.98951e+09,-1.48815e-06,3.86321e+09,7.89228e+08,-9.40307e-08,3.74153e+08
2.98951e+09,-1.46958e-06,3.86321e+09,7.89228e+08,-9.28605e-08,3.74153e+08
2.98951e+09,-1.45123e-06,3.86321e+09,7.89228e+08,-9.17022e-08,3.74153e+08
2.98951e+09,-1.43312e-06,3.86321e+09,7.89228e+08,-9.05603e-08,3.74154e+08
2.98951e+09,-1.41523e-06,3.86321e+09,7.89228e+08,-8.94333e-08,3.74154e+08
2.98951e+09,-1.39756e-06,3.86321e+09,7.89229e+08,-8.8316e-08,3.74154e+08
2.98951e+09,-1.38012e-06,3.86321e+09,7.89229e+08,-8.72124e-08,3.74154e+08
2.98952e+09,-1.36289e-06,3.86322e+09,7.89229e+08,-8.61274e-08,3.74154e+08
2.98952e+09,-1.34589e-06,3.86322e+09,7.89229e+08,-8.50555e-08,3.74154e+08
2.98952e+09,-1.32909e-06,3.86322e+09,7.89229e+08,-8.39958e-08,3.74154e+08
2.98952e+09,-1.3125e-06,3.86322e+09,7.8923e+08,-8.29449e-08,3.74154e+08
2.98952e+09,-1.29612e-06,3.86322e+09,7.8923e+08,-8.19123e-08,3.74154e+08
2.98952e+09,-1.27995e-06,3.86322e+09,7.8923e+08,-8.08954e-08,3.74154e+08
2.98952e+09,-1.26398e-06,3.86322e+09,7.8923e+08,-7.989e-08,3.74154e+08
2.98952e+09,-1.24821e-06,3.86322e+09,7.8923e+08,-7.88927e-08,3.74154e+08
2.98952e+09,-1.23264e-06,3.86322e+09,7.8923e+08,-7.79134e-08,3.74155e+08
2.98953e+09,-1.21726e-06,3.86323e+09,7.89231e+08,-7.69421e-08,3.74155e+08
2.98953e+09,-1.20207e-06,3.86323e+09,7.89231e+08,-7.59814e-08,3.74155e+08
2.98953e+09,-1.18708e-06,3.86323e+09,7.89231e+08,-7.50375e-08,3.74155e+08
2.98953e+09,-1.17227e-06,3.86323e+09,7.89231e+08,-7.41039e-08,3.74155e+08
2.98953e+09,-1.15765e-06,3.86323e+09,7.89231e+08,-7.31808e-08,3.74155e+08
2.98953e+09,-1.14321e-06,3.86323e+09,7.89232e+08,-7.22719e-08,3.74155e+08
2.98953e+09,-1.12896e-06,3.86323e+09,7.89232e+08,-7.13727e-08,3.74155e+08
2.98953e+09,-1.11487e-06,3.86323e+09,7.89232e+08,-7.04821e-08,3.74155e+08
2.98954e+09,-1.10097e-06,3.86323e+09,7.89232e+08,-6.96056e-08,3.74155e+08
2.98954e+09,-1.08724e-06,3.86323e+09,7.89232e+08,-6.87405e-08,3.74155e+08
2.98954e+09,-1.07369e-06,3.86323e+09,7.89232e+08,-6.78872e-08,3.74155e+08
2.98954e+09,-1.0603e-06,3.86324e+09,7.89233e+08,-6.7043e-08,3.74156e+08
2.98954e+09,-1.04708e-06,3.86324e+09,7.89233e+08,-6.62059e-08,3.74156e+08
2.98954e+09,-1.03403e-06,3.86324e+09,7.89233e+08,-6.53827e-08,3.74156e+08
2.98954e+09,-1.02114e-06,3.86324e+09,7.89233e+08,-6.45712e-08,3.74156e+08
2.98954e+09,-1.00841e-06,3.86324e+09,7.89233e+08,-6.37662e-08,3.74156e+08
2.98954e+09,-9.95836e-07,3.86324e+09,7.89233e+08,-6.29728e-08,3.74156e+08
2.98954e+09,-9.83424e-07,3.86324e+09,7.89233e+08,-6.21901e-08,3.74156e+08
2.98955e+09,-9.71165e-07,3.86324e+09,7.89234e+08,-6.14156e-08,3.74156e+08
2.98955e+09,-9.59062e-07,3.86324e+09,7.89234e+08,-6.06534e-08,3.74156e+08
2.98955e+09,-9.47109e-07,3.86324e+09,7.89234e+08,-5.98988e-08,3.74156e+08
2.98955e+09,-9.35307e-07,3.86324e+09,7.89234e+08,-5.91554e-08,3.74156e+08
2.98955e+09,-9.2365e-07,3.86325e+09,7.89234e+08,-5.84182e-08,3.74156e+08
2.98955e+09,-9.12142e-07,3.86325e+09,7.89234e+08,-5.76933e-08,3.74156e+08
2.98955e+09,-9.00775e-07,3.86325e+09,7.89235e+08,-5.69737e-08,3.74156e+08
2.98955e+09,-8.89553e-07,3.86325e+09,7.89235e+08,-5.62673e-08,3.74157e+08
2.98955e+09,-8.78473e-07,3.86325e+09,7.89235e+08,-5.55699e-08,3.74157e+08
2.98955e+09,-8.6753e-07,3.86325e+09,7.89235e+08,-5.48799e-08,3.74157e+08
2.98956e+09,-8.56723e-07,3.86325e+09,7.89235e+08,-5.41977e-08,3.74157e+08
2.98956e+09,-8.46053e-07,3.86325e+09,7.89235e+08,-5.35247e-08,3.74157e+08
2.98956e+09,-8.35513e-07,3.86325e+09,7.89235e+08,-5.28574e-08,3.74157e+08
2.98956e+09,-8.25109e-07,3.86325e+09,7.89236e+08,-5.22031e-08,3.74157e+08
2.98956e+09,-8.14832e-07,3.86325e+09,7.89236e+08,-5.15532e-08,3.74157e+08
2.98956e+09,-8.04685e-07,3.86325e+09,7.89236e+08,-5.09133e-08,3.74157e+08
2.98956e+09,-7.94666e-07,3.86326e+09,7.89236e+08,-5.02816e-08,3.74157e+08
2.98956e+09,-7.84774e-07,3.86326e+09,7.89236e+08,-4.96599e-08,3.74157e+08
2.98956e+09,-7.75007e-07,3.86326e+09,7.89236e+08,-4.90457e-08,3.74157e+08
2.98956e+09,-7.65359e-07,3.86326e+09,7.89237e+08,-4.84356e-08,3.74157e+08
2.98957e+09,-7.55832e-07,3.86326e+09,7.89237e+08,-4.78339e-08,3.74157e+08
2.98957e+09,-7.46424e-07,3.86326e+09,7.89237e+08,-4.72391e-08,3.74158e+08
2.98957e+09,-7.37138e-07,3.86326e+09,7.89237e+08,-4.66568e-08,3.74158e+08
2.98957e+09,-7.27967e-07,3.86326e+09,7.89237e+08,-4.60792e-08,3.74158e+08
2.98957e+09,-7.18909e-07,3.86326e+09,7.89237e+08,-4.55069e-08,3.74158e+08
2.98957e+09,-7.09962e-07,3.86326e+09,7.89237e+08,-4.49399e-08,3.74158e+08
2.98957e+09,-7.01128e-07,3.86326e+09,7.89238e+08,-4.43824e-08,3.74158e+08
2.98957e+09,-6.92405e-07,3.86326e+09,7.89238e+08,-4.38314e-08,3.74158e+08
2.98957e+09,-6.83791e-07,3.86327e+09,7.89238e+08,-4.32881e-08,3.74158e+08
2.98957e+09,-6.75291e-07,3.86327e+09,7.89238e+08,-4.27557e-08,3.74158e+08
2.98957e+09,-6.6689e-07,3.86327e+09,7.89238e+08,-4.22239e-08,3.74158e+08
2.98958e+09,-6.58596e-07,3.86327e+09,7.89238e+08,-4.17001e-08,3.74158e+08
2.98958e+09,-6.50402e-07,3.86327e+09,7.89238e+08,-4.11805e-08,3.74158e+08
2.98958e+09,-6.42316e-07,3.86327e+09,7.89239e+08,-4.06717e-08,3.74158e+08
2.98958e+09,-6.34329e-07,3.86327e+09,7.89239e+08,-4.01668e-08,3.74158e+08
2.98958e+09,-6.2644e-07,3.86327e+09,7.89239e+08,-3.96672e-08,3.74158e+08
2.98958e+09,-6.18652e-07,3.86327e+09,7.89239e+08,-3.91762e-08,3.74159e+08
2.98958e+09,-6.10965e-07,3.86327e+09,7.89239e+08,-3.86947e-08,3.74159e+08
2.98958e+09,-6.03375e-07,3.86327e+09,7.89239e+08,-3.82187e-08,3.74159e+08
2.98958e+09,-5.95877e-07,3.86327e+09,7.89239e+08,-3.77444e-08,3.74159e+08
2.98958e+09,-5.88472e-07,3.86327e+09,7.89239e+08,-3.72765e-08,3.74159e+08
2.98958e+09,-5.81161e-07,3.86328e+09,7.8924e+08,-3.68157e-08,3.74159e+08
2.98958e+09,-5.73941e-07,3.86328e+09,7.8924e+08,-3.63604e-08,3.74159e+08
2.98959e+09,-5.66809e-07,3.86328e+09,7.8924e+08,-3.59084e-08,3.74159e+08
2.98959e+09,-5.59773e-07,3.86328e+09,7.8924e+08,-3.54674e-08,3.74159e+08
2.98959e+09,-5.52822e-07,3.86328e+09,7.8924e+08,-3.50301e-08,3.74159e+08
2.98959e+09,-5.45954e-07,3.86328e+09,7.8924e+08,-3.45935e-08,3.74159e+08
2.98959e+09,-5.39172e-07,3.86328e+09,7.8924e+08,-3.41638e-08,3.74159e+08
2.98959e+09,-5.32477e-07,3.86328e+09,7.89241e+08,-3.37412e-08,3.74159e+08
2.98959e+09,-5.25865e-07,3.86328e+09,7.89241e+08,-3.33244e-08,3.74159e+08
2.98959e+09,-5.19339e-07,3.86328e+09,7.89241e+08,-3.29147e-08,3.74159e+08
2.98959e+09,-5.12895e-07,3.86328e+09,7.89241e+08,-3.25095e-08,3.74159e+08
2.98959e+09,-5.06531e-07,3.86328e+09,7.89241e+08,-3.21082e-08,3.7416e+08
2.98959e+09,-5.00244e-07,3.86328e+09,7.89241e+08,-3.17105e-08,3.7416e+08
2.98959e+09,-4.94037e-07,3.86328e+09,7.89241e+08,-3.13186e-08,3.7416e+08
2.9896e+09,-4.87908e-07,3.86329e+09,7.89241e+08,-3.09321e-08,3.7416e+08
2.9896e+09,-4.81857e-07,3.86329e+09,7.89242e+08,-3.05514e-08,3.7416e+08
2.9896e+09,-4.75877e-07,3.86329e+09,7.89242e+08,-3.01717e-08,3.7416e+08
2.9896e+09,-4.69975e-07,3.86329e+09,7.89242e+08,-2.97994e-08,3.7416e+08
2.9896e+09,-4.64148e-07,3.86329e+09,7.89242e+08,-2.94333e-08,3.7416e+08
2.9896e+09,-4.58393e-07,3.86329e+09,7.89242e+08,-2.90696e-08,3.7416e+08
2.9896e+09,-4.5271e-07,3.86329e+09,7.89242e+08,-2.87119e-08,3.7416e+08
2.9896e+09,-4.471e-07,3.86329e+09,7.89242e+08,-2.83588e-08,3.7416e+08
2.9896e+09,-4.41556e-07,3.86329e+09,7.89242e+08,-2.80076e-08,3.7416e+08
2.9896e+09,-4.36083e-07,3.86329e+09,7.89243e+08,-2.76615e-08,3.7416e+08
2.9896e+09,-4.3068e-07,3.86329e+09,7.89243e+08,-2.73216e-08,3.7416e+08
2.9896e+09,-4.25342e-07,3.86329e+09,7.89243e+08,-2.69835e-08,3.7416e+08
2.9896e+09,-4.20071e-07,3.86329e+09,7.89243e+08,-2.66499e-08,3.7416e+08
2.98961e+09,-4.14869e-07,3.86329e+09,7.89243e+08,-2.63232e-08,3.7416e+08
2.98961e+09,-4.09729e-07,3.86329e+09,7.89243e+08,-2.59982e-08,3.74161e+08
2.98961e+09,-4.04654e-07,3.8633e+09,7.89243e+08,-2.56772e-08,3.74161e+08
2.98961e+09,-3.99642e-07,3.8633e+09,7.89243e+08,-2.5361e-08,3.74161e+08
2.98961e+09,-3.94698e-07,3.8633e+09,7.89244e+08,-2.5052e-08,3.74161e+08
2.98961e+09,-3.89815e-07,3.8633e+09,7.89244e+08,-2.47459e-08,3.74161e+08
2.98961e+09,-3.84987e-07,3.8633e+09,7.89244e+08,-2.44387e-08,3.74161e+08
2.98961e+09,-3.80224e-07,3.8633e+09,7.89244e+08,-2.41383e-08,3.74161e+08
2.98961e+09,-3.75518e-07,3.8633e+09,7.89244e+08,-2.38407e-08,3.74161e+08
2.98961e+09,-3.70874e-07,3.8633e+09,7.89244e+08,-2.35493e-08,3.74161e+08
2.98961e+09,-3.66284e-07,3.8633e+09,7.89244e+08,-2.32576e-08,3.74161e+08
2.98961e+09,-3.61752e-07,3.8633e+09,7.89244e+08,-2.297e-08,3.74161e+08
2.98961e+09,-3.5728e-07,3.8633e+09,7.89244e+08,-2.26899e-08,3.74161e+08
2.98961e+09,-3.52864e-07,3.8633e+09,7.89245e+08,-2.24127e-08,3.74161e+08
2.98962e+09,-3.48504e-07,3.8633e+09,7.89245e+08,-2.21385e-08,3.74161e+08
2.98962e+09,-3.44197e-07,3.8633e+09,7.89245e+08,-2.18666e-08,3.74161e+08
2.98962e+09,-3.39941e-07,3.8633e+09,7.89245e+08,-2.1596e-08,3.74161e+08
2.98962e+09,-3.35739e-07,3.8633e+09,7.89245e+08,-2.13297e-08,3.74161e+08
2.98962e+09,-3.3159e-07,3.86331e+09,7.89245e+08,-2.10669e-08,3.74161e+08
2.98962e+09,-3.27497e-07,3.86331e+09,7.89245e+08,-2.08116e-08,3.74161e+08
2.98962e+09,-3.23454e-07,3.86331e+09,7.89245e+08,-2.05576e-08,3.74162e+08
2.98962e+09,-3.19458e-07,3.86331e+09,7.89245e+08,-2.0303e-08,3.74162e+08
2.98962e+09,-3.15514e-07,3.86331e+09,7.89246e+08,-2.00546e-08,3.74162e+08
2.98962e+09,-3.1162e-07,3.86331e+09,7.89246e+08,-1.98096e-08,3.74162e+08
2.98962e+09,-3.07772e-07,3.86331e+09,7.89246e+08,-1.95653e-08,3.74162e+08
2.98962e+09,-3.03971e-07,3.86331e+09,7.89246e+08,-1.93233e-08,3.74162e+08
2.98962e+09,-3.00225e-07,3.86331e+09,7.89246e+08,-1.90906e-08,3.74162e+08
2.98962e+09,-2.96521e-07,3.86331e+09,7.89246e+08,-1.88568e-08,3.74162e+08
2.98962e+09,-2.92862e-07,3.86331e+09,7.89246e+08,-1.86241e-08,3.74162e+08
2.98963e+09,-2.89251e-07,3.86331e+09,7.89246e+08,-1.83967e-08,3.74162e+08
2.98963e+09,-2.85691e-07,3.86331e+09,7.89246e+08,-1.81766e-08,3.74162e+08
2.98963e+09,-2.82169e-07,3.86331e+09,7.89247e+08,-1.79528e-08,3.74162e+08
2.98963e+09,-2.78691e-07,3.86331e+09,7.89247e+08,-1.7733e-08,3.74162e+08
2.98963e+09,-2.75257e-07,3.86331e+09,7.89247e+08,-1.7515e-08,3.74162e+08
2.98963e+09,-2.71867e-07,3.86331e+09,7.89247e+08,-1.73019e-08,3.74162e+08
2.98963e+09,-2.68517e-07,3.86332e+09,7.89247e+08,-1.70889e-08,3.74162e+08
2.98963e+09,-2.65212e-07,3.86332e+09,7.89247e+08,-1.68818e-08,3.74162e+08
2.98963e+09,-2.61947e-07,3.86332e+09,7.89247e+08,-1.66747e-08,3.74162e+08
2.98963e+09,-2.58723e-07,3.86332e+09,7.89247e+08,-1.64721e-08,3.74162e+08
2.98963e+09,-2.5554e-07,3.86332e+09,7.89247e+08,-1.62718e-08,3.74162e+08
2.98963e+09,-2.52399e-07,3.86332e+09,7.89248e+08,-1.60748e-08,3.74163e+08
2.98963e+09,-2.49295e-07,3.86332e+09,7.89248e+08,-1.58789e-08,3.74163e+08
2.98963e+09,-2.4623e-07,3.86332e+09,7.89248e+08,-1.5686e-08,3.74163e+08
2.98963e+09,-2.43203e-07,3.86332e+09,7.89248e+08,-1.54947e-08,3.74163e+08
2.98963e+09,-2.40216e-07,3.86332e+09,7.89248e+08,-1.53072e-08,3.74163e+08
2.98963e+09,-2.37264e-07,3.86332e+09,7.89248e+08,-1.51201e-08,3.74163e+08
2.98964e+09,-2.34351e-07,3.86332e+09,7.89248e+08,-1.49371e-08,3.74163e+08
2.98964e+09,-2.31472e-07,3.86332e+09,7.89248e+08,-1.47543e-08,3.74163e+08
2.98964e+09,-2.28627e-07,3.86332e+09,7.89248e+08,-1.45715e-08,3.74163e+08
2.98964e+09,-2.25818e-07,3.86332e+09,7.89248e+08,-1.43932e-08,3.74163e+08
2.98964e+09,-2.23048e-07,3.86332e+09,7.89249e+08,-1.42206e-08,3.74163e+08
2.98964e+09,-2.20314e-07,3.86332e+09,7.89249e+08,-1.40504e-08,3.74163e+08
2.98964e+09,-2.1761e-07,3.86332e+09,7.89249e+08,-1.3878e-08,3.74163e+08
2.98964e+09,-2.14945e-07,3.86333e+09,7.89249e+08,-1.37131e-08,3.74163e+08
2.98964e+09,-2.12307e-07,3.86333e+09,7.89249e+08,-1.35439e-08,3.74163e+08
