3.15619e+09,-0.000130161,4.0788e+09,8.33286e+08,-8.21159e-06,3.9504e+08
3.15619e+09,-0.000128531,4.0788e+09,8.33287e+08,-8.10878e-06,3.95041e+08
3.1562e+09,-0.000126922,4.07881e+09,8.33287e+08,-8.00726e-06,3.95041e+08
3.1562e+09,-0.000125333,4.07881e+09,8.33288e+08,-7.90701e-06,3.95041e+08
3.1562e+09,-0.000123764,4.07881e+09,8.33289e+08,-7.80802e-06,3.95042e+08
3.15621e+09,-0.000122214,4.07882e+09,8.33289e+08,-7.71026e-06,3.95042e+08
3.15621e+09,-0.000120684,4.07882e+09,8.3329e+08,-7.61373e-06,3.95042e+08
3.15622e+09,-0.000119173,4.07883e+09,8.33291e+08,-7.51841e-06,3.95042e+08
3.15622e+09,-0.000117681,4.07883e+09,8.33291e+08,-7.42428e-06,3.95043e+08
3.15622e+09,-0.000116208,4.07883e+09,8.33292e+08,-7.33133e-06,3.95043e+08
3.15623e+09,-0.000114753,4.07884e+09,8.33292e+08,-7.23955e-06,3.95043e+08
3.15623e+09,-0.000113316,4.07884e+09,8.33293e+08,-7.14891e-06,3.95044e+08
3.15892e+09,-0.000111898,4.08805e+09,8.40763e+08,-7.05942e-06,4.02804e+08
3.16448e+09,-0.000110497,4.10688e+09,8.55149e+08,-6.97106e-06,4.16294e+08
3.17141e+09,-0.000109114,4.13e+09,8.71579e+08,-6.88381e-06,4.29975e+08
3.17925e+09,-0.000107748,4.15575e+09,8.88586e+08,-6.79765e-06,4.42595e+08
3.1878e+09,-0.000106399,4.18344e+09,9.05613e+08,-6.71257e-06,4.53967e+08
3.19696e+09,-0.000105067,4.21266e+09,9.22395e+08,-6.62855e-06,4.6417e+08
3.20666e+09,-0.000103751,4.24314e+09,9.38775e+08,-6.54558e-06,4.7334e+08
3.21684e+09,-0.000102452,4.27464e+09,9.54654e+08,-6.46365e-06,4.8161e+08
3.22743e+09,-0.00010117,4.30696e+09,9.69964e+08,-6.38274e-06,4.89095e+08
3.23839e+09,-9.99032e-05,4.33992e+09,9.84658e+08,-6.30284e-06,4.95891e+08
3.24967e+09,-9.86525e-05,4.37337e+09,9.98704e+08,-6.22395e-06,5.02077e+08
3.26124e+09,-9.74175e-05,4.40716e+09,1.01208e+09,-6.14604e-06,5.07716e+08
3.27304e+09,-9.61979e-05,4.44115e+09,1.02479e+09,-6.06911e-06,5.12862e+08
3.28506e+09,-9.49936e-05,4.47522e+09,1.03681e+09,-5.99314e-06,5.17559e+08
3.29724e+09,-9.38044e-05,4.50927e+09,1.04815e+09,-5.91811e-06,5.21844e+08
3.30956e+09,-9.263e-05,4.54318e+09,1.05881e+09,-5.84403e-06,5.25747e+08
3.322e+09,-9.14704e-05,4.57688e+09,1.06882e+09,-5.77088e-06,5.29295e+08
3.33451e+09,-9.03253e-05,4.61026e+09,1.07817e+09,-5.69864e-06,5.32511e+08
3.34708e+09,-8.91945e-05,4.64325e+09,1.08687e+09,-5.6273e-06,5.35415e+08
3.35967e+09,-8.80779e-05,4.67578e+09,1.09496e+09,-5.55686e-06,5.38024e+08
3.37227e+09,-8.69753e-05,4.70779e+09,1.10243e+09,-5.4873e-06,5.40355e+08
3.38485e+09,-8.58865e-05,4.73921e+09,1.10932e+09,-5.41861e-06,5.42422e+08
3.39738e+09,-8.48113e-05,4.76998e+09,1.11563e+09,-5.35078e-06,5.44237e+08
3.40986e+09,-8.37495e-05,4.80007e+09,1.12138e+09,-5.2838e-06,5.45815e+08
3.42226e+09,-8.27011e-05,4.82942e+09,1.1266e+09,-5.21765e-06,5.47166e+08
3.43456e+09,-8.16658e-05,4.858e+09,1.13129e+09,-5.15234e-06,5.48301e+08
3.44675e+09,-8.06434e-05,4.88576e+09,1.13549e+09,-5.08784e-06,5.49231e+08
3.4588e+09,-7.96338e-05,4.91269e+09,1.13921e+09,-5.02415e-06,5.49966e+08
3.47072e+09,-7.86369e-05,4.93875e+09,1.14246e+09,-4.96125e-06,5.50516e+08
3.48247e+09,-7.76525e-05,4.96391e+09,1.14526e+09,-4.89915e-06,5.5089e+08
3.49406e+09,-7.66804e-05,4.98817e+09,1.14765e+09,-4.83782e-06,5.51096e+08
3.50546e+09,-7.57204e-05,5.01149e+09,1.14962e+09,-4.77726e-06,5.51144e+08
3.51667e+09,-7.47725e-05,5.03388e+09,1.1512e+09,-4.71745e-06,5.51042e+08
3.52769e+09,-7.38365e-05,5.05532e+09,1.15241e+09,-4.6584e-06,5.50799e+08
3.53849e+09,-7.29121e-05,5.0758e+09,1.15326e+09,-4.60008e-06,5.50421e+08
3.54907e+09,-7.19993e-05,5.09531e+09,1.15378e+09,-4.54249e-06,5.49917e+08
3.55943e+09,-7.1098e-05,5.11386e+09,1.15397e+09,-4.48563e-06,5.49294e+08
3.56955e+09,-7.0208e-05,5.13145e+09,1.15386e+09,-4.42948e-06,5.48559e+08
3.57944e+09,-6.9329e-05,5.14807e+09,1.15346e+09,-4.37403e-06,5.47719e+08
3.58908e+09,-6.84611e-05,5.16373e+09,1.15278e+09,-4.31927e-06,5.4678e+08
3.59848e+09,-6.76041e-05,5.17844e+09,1.15185e+09,-4.2652e-06,5.4575e+08
3.60763e+09,-6.67578e-05,5.19221e+09,1.15067e+09,-4.2118e-06,5.44634e+08
3.61652e+09,-6.5922e-05,5.20504e+09,1.14926e+09,-4.15908e-06,5.43438e+08
3.62515e+09,-6.50968e-05,5.21694e+09,1.14763e+09,-4.10701e-06,5.42168e+08
3.63352e+09,-6.42819e-05,5.22793e+09,1.14579e+09,-4.0556e-06,5.40829e+08
3.64163e+09,-6.34771e-05,5.23802e+09,1.14377e+09,-4.00483e-06,5.39426e+08
3.64948e+09,-6.26825e-05,5.24722e+09,1.14157e+09,-3.95469e-06,5.37965e+08
3.65707e+09,-6.18978e-05,5.25556e+09,1.1392e+09,-3.90519e-06,5.3645e+08
3.66439e+09,-6.11229e-05,5.26303e+09,1.13667e+09,-3.8563e-06,5.34885e+08
3.67144e+09,-6.03577e-05,5.26967e+09,1.134e+09,-3.80802e-06,5.33276e+08
3.67823e+09,-5.96021e-05,5.27549e+09,1.1312e+09,-3.76035e-06,5.31626e+08
3.68476e+09,-5.8856e-05,5.28051e+09,1.12827e+09,-3.71328e-06,5.29939e+08
3.69103e+09,-5.81192e-05,5.28474e+09,1.12523e+09,-3.66679e-06,5.28219e+08
3.69703e+09,-5.73916e-05,5.28821e+09,1.12208e+09,-3.62089e-06,5.2647e+08
3.70278e+09,-5.66731e-05,5.29093e+09,1.11884e+09,-3.57556e-06,5.24694e+08
3.70827e+09,-5.59637e-05,5.29292e+09,1.1155e+09,-3.5308e-06,5.22895e+08
3.7135e+09,-5.52631e-05,5.29421e+09,1.11209e+09,-3.4866e-06,5.21077e+08
3.71848e+09,-5.45712e-05,5.29481e+09,1.10861e+09,-3.44295e-06,5.19241e+08
3.7232e+09,-5.38881e-05,5.29475e+09,1.10506e+09,-3.39985e-06,5.17391e+08
3.72768e+09,-5.32135e-05,5.29404e+09,1.10146e+09,-3.35729e-06,5.15529e+08
3.73192e+09,-5.25473e-05,5.29271e+09,1.0978e+09,-3.31526e-06,5.13657e+08
3.73591e+09,-5.18895e-05,5.29077e+09,1.0941e+09,-3.27376e-06,5.11778e+08
3.73966e+09,-5.12399e-05,5.28825e+09,1.09036e+09,-3.23278e-06,5.09894e+08
3.74317e+09,-5.05985e-05,5.28516e+09,1.08658e+09,-3.19231e-06,5.08008e+08
3.74645e+09,-4.9965e-05,5.28153e+09,1.08278e+09,-3.15234e-06,5.0612e+08
3.7495e+09,-4.93395e-05,5.27737e+09,1.07896e+09,-3.11288e-06,5.04232e+08
3.75233e+09,-4.87219e-05,5.27271e+09,1.07511e+09,-3.07391e-06,5.02347e+08
3.75493e+09,-4.81119e-05,5.26756e+09,1.07126e+09,-3.03543e-06,5.00466e+08
3.75731e+09,-4.75096e-05,5.26194e+09,1.06739e+09,-2.99743e-06,4.9859e+08
3.75948e+09,-4.69149e-05,5.25588e+09,1.06352e+09,-2.95991e-06,4.9672e+08
3.76143e+09,-4.63276e-05,5.24939e+09,1.05965e+09,-2.92286e-06,4.94859e+08
3.76318e+09,-4.57476e-05,5.24248e+09,1.05578e+09,-2.88627e-06,4.93006e+08
3.76473e+09,-4.51749e-05,5.23519e+09,1.05191e+09,-2.85014e-06,4.91164e+08
3.76607e+09,-4.46094e-05,5.22752e+09,1.04805e+09,-2.81446e-06,4.89333e+08
3.76722e+09,-4.4051e-05,5.21949e+09,1.04421e+09,-2.77923e-06,4.87514e+08
3.76818e+09,-4.34995e-05,5.21112e+09,1.04038e+09,-2.74444e-06,4.85709e+08
3.76895e+09,-4.2955e-05,5.20243e+09,1.03656e+09,-2.71008e-06,4.83917e+08
3.76954e+09,-4.24172e-05,5.19343e+09,1.03276e+09,-2.67616e-06,4.82139e+08
3.76995e+09,-4.18862e-05,5.18414e+09,1.02899e+09,-2.64266e-06,4.80378e+08
3.77018e+09,-4.13619e-05,5.17457e+09,1.02524e+09,-2.60957e-06,4.78632e+08
3.77024e+09,-4.08441e-05,5.16475e+09,1.02151e+09,-2.57691e-06,4.76902e+08
3.77013e+09,-4.03328e-05,5.15468e+09,1.01781e+09,-2.54465e-06,4.7519e+08
3.76986e+09,-3.98279e-05,5.14438e+09,1.01414e+09,-2.5128e-06,4.73496e+08
3.76943e+09,-3.93293e-05,5.13386e+09,1.0105e+09,-2.48134e-06,4.71819e+08
3.76884e+09,-3.88369e-05,5.12314e+09,1.00689e+09,-2.45028e-06,4.70161e+08
3.76811e+09,-3.83508e-05,5.11223e+09,1.00332e+09,-2.41961e-06,4.68522e+08
3.76722e+09,-3.78707e-05,5.10114e+09,9.99775e+08,-2.38932e-06,4.66903e+08
3.76619e+09,-3.73966e-05,5.0899e+09,9.96269e+08,-2.35941e-06,4.65302e+08
3.76502e+09,-3.69284e-05,5.0785e+09,9.92799e+08,-2.32988e-06,4.63722e+08
3.76371e+09,-3.64662e-05,5.06696e+09,9.89367e+08,-2.30071e-06,4.62162e+08
3.76227e+09,-3.60097e-05,5.0553e+09,9.85973e+08,-2.27191e-06,4.60622e+08
3.76071e+09,-3.55589e-05,5.04352e+09,9.82618e+08,-2.24347e-06,4.59102e+08
3.75901e+09,-3.51137e-05,5.03164e+09,9.79303e+08,-2.21539e-06,4.57603e+08
3.7572e+09,-3.46742e-05,5.01966e+09,9.76028e+08,-2.18766e-06,4.56125e+08
3.75527e+09,-3.42401e-05,5.0076e+09,9.72794e+08,-2.16027e-06,4.54668e+08
3.75322e+09,-3.38115e-05,4.99547e+09,9.69601e+08,-2.13323e-06,4.53232e+08
3.75106e+09,-3.33882e-05,4.98327e+09,9.6645e+08,-2.10653e-06,4.51817e+08
3.7488e+09,-3.29703e-05,4.97102e+09,9.63342e+08,-2.08016e-06,4.50423e+08
3.74643e+09,-3.25575e-05,4.95873e+09,9.60277e+08,-2.05412e-06,4.4905e+08
3.74397e+09,-3.215e-05,4.9464e+09,9.57254e+08,-2.02841e-06,4.47699e+08
3.7414e+09,-3.17475e-05,4.93404e+09,9.54275e+08,-2.00302e-06,4.46369e+08
3.73875e+09,-3.13501e-05,4.92166e+09,9.51339e+08,-1.97795e-06,4.4506e+08
3.736e+09,-3.09577e-05,4.90927e+09,9.48447e+08,-1.95319e-06,4.43773e+08
3.73317e+09,-3.05701e-05,4.89687e+09,9.45598e+08,-1.92874e-06,4.42507e+08
3.73025e+09,-3.01874e-05,4.88448e+09,9.42794e+08,-1.9046e-06,4.41262e+08
3.72725e+09,-2.98096e-05,4.8721e+09,9.40033e+08,-1.88076e-06,4.40038e+08
3.72418e+09,-2.94364e-05,4.85974e+09,9.37317e+08,-1.85722e-06,4.38835e+08
3.72103e+09,-2.90679e-05,4.8474e+09,9.34644e+08,-1.83397e-06,4.37654e+08
3.71781e+09,-2.8704e-05,4.83509e+09,9.32016e+08,-1.81102e-06,4.36493e+08
3.71452e+09,-2.83447e-05,4.82282e+09,9.29431e+08,-1.78835e-06,4.35354e+08
3.71116e+09,-2.79899e-05,4.81059e+09,9.2689e+08,-1.76597e-06,4.34235e+08
3.70775e+09,-2.76395e-05,4.79841e+09,9.24394e+08,-1.74386e-06,4.33137e+08
3.70427e+09,-2.72936e-05,4.78628e+09,9.21941e+08,-1.72204e-06,4.32059e+08
3.70074e+09,-2.69519e-05,4.77421e+09,9.19531e+08,-1.70048e-06,4.31003e+08
3.69715e+09,-2.66145e-05,4.76221e+09,9.17165e+08,-1.6792e-06,4.29966e+08
3.69351e+09,-2.62814e-05,4.75027e+09,9.14843e+08,-1.65818e-06,4.2895e+08
3.68982e+09,-2.59524e-05,4.7384e+09,9.12563e+08,-1.63743e-06,4.27954e+08
3.68609e+09,-2.56275e-05,4.72661e+09,9.10327e+08,-1.61693e-06,4.26979e+08
3.68231e+09,-2.53067e-05,4.71491e+09,9.08133e+08,-1.59669e-06,4.26023e+08
3.67849e+09,-2.49899e-05,4.70329e+09,9.05982e+08,-1.57671e-06,4.25087e+08
3.67463e+09,-2.46771e-05,4.69175e+09,9.03873e+08,-1.55698e-06,4.24171e+08
3.67074e+09,-2.43682e-05,4.68031e+09,9.01806e+08,-1.53749e-06,4.23274e+08
3.66681e+09,-2.40632e-05,4.66897e+09,8.99781e+08,-1.51825e-06,4.22397e+08
3.66285e+09,-2.3762e-05,4.65772e+09,8.97797e+08,-1.49924e-06,4.21538e+08
3.65886e+09,-2.34646e-05,4.64658e+09,8.95855e+08,-1.48048e-06,4.20699e+08
3.65485e+09,-2.31708e-05,4.63554e+09,8.93954e+08,-1.46195e-06,4.19879e+08
3.6508e+09,-2.28808e-05,4.62461e+09,8.92093e+08,-1.44365e-06,4.19078e+08
3.64674e+09,-2.25944e-05,4.6138e+09,8.90273e+08,-1.42559e-06,4.18296e+08
3.64265e+09,-2.23116e-05,4.60309e+09,8.88493e+08,-1.40774e-06,4.17531e+08
3.63855e+09,-2.20323e-05,4.5925e+09,8.86753e+08,-1.39013e-06,4.16786e+08
3.63443e+09,-2.17565e-05,4.58203e+09,8.85052e+08,-1.37273e-06,4.16058e+08
3.63029e+09,-2.14842e-05,4.57168e+09,8.83391e+08,-1.35555e-06,4.15348e+08
3.62615e+09,-2.12153e-05,4.56145e+09,8.81768e+08,-1.33858e-06,4.14656e+08
3.62199e+09,-2.09497e-05,4.55134e+09,8.80184e+08,-1.32183e-06,4.13982e+08
3.61782e+09,-2.06875e-05,4.54137e+09,8.78638e+08,-1.30529e-06,4.13325e+08
3.61364e+09,-2.04286e-05,4.53151e+09,8.7713e+08,-1.28895e-06,4.12686e+08
3.60946e+09,-2.01729e-05,4.52179e+09,8.75659e+08,-1.27282e-06,4.12064e+08
3.60528e+09,-1.99204e-05,4.5122e+09,8.74226e+08,-1.25689e-06,4.11459e+08
3.60109e+09,-1.9671e-05,4.50273e+09,8.7283e+08,-1.24116e-06,4.1087e+08
3.5969e+09,-1.94248e-05,4.4934e+09,8.7147e+08,-1.22563e-06,4.10298e+08
3.59271e+09,-1.91817e-05,4.48421e+09,8.70146e+08,-1.21029e-06,4.09743e+08
3.58853e+09,-1.89416e-05,4.47515e+09,8.68857e+08,-1.19515e-06,4.09204e+08
3.58435e+09,-1.87045e-05,4.46622e+09,8.67605e+08,-1.18019e-06,4.08681e+08
3.58018e+09,-1.84704e-05,4.45743e+09,8.66387e+08,-1.16542e-06,4.08173e+08
3.57601e+09,-1.82392e-05,4.44878e+09,8.65204e+08,-1.15084e-06,4.07682e+08
3.57185e+09,-1.80109e-05,4.44026e+09,8.64055e+08,-1.13644e-06,4.07206e+08
3.5677e+09,-1.77855e-05,4.43189e+09,8.6294e+08,-1.12222e-06,4.06746e+08
3.56357e+09,-1.75629e-05,4.42365e+09,8.61859e+08,-1.10817e-06,4.06301e+08
3.55944e+09,-1.73431e-05,4.41555e+09,8.60811e+08,-1.09431e-06,4.05871e+08
3.55533e+09,-1.7126e-05,4.40759e+09,8.59796e+08,-1.08061e-06,4.05455e+08
3.55124e+09,-1.69116e-05,4.39977e+09,8.58813e+08,-1.06709e-06,4.05054e+08
3.54716e+09,-1.67e-05,4.39209e+09,8.57863e+08,-1.05374e-06,4.04668e+08
3.5431e+09,-1.6491e-05,4.38455e+09,8.56944e+08,-1.04055e-06,4.04296e+08
3.53905e+09,-1.62846e-05,4.37715e+09,8.56056e+08,-1.02753e-06,4.03939e+08
3.53503e+09,-1.60808e-05,4.36989e+09,8.55199e+08,-1.01468e-06,4.03595e+08
3.53103e+09,-1.58795e-05,4.36277e+09,8.54373e+08,-1.00198e-06,4.03265e+08
3.52705e+09,-1.56807e-05,4.35579e+09,8.53577e+08,-9.89442e-07,4.02948e+08
3.52309e+09,-1.54845e-05,4.34895e+09,8.52811e+08,-9.77061e-07,4.02645e+08
3.51916e+09,-1.52907e-05,4.34225e+09,8.52075e+08,-9.64836e-07,4.02355e+08
3.51525e+09,-1.50993e-05,4.33568e+09,8.51367e+08,-9.52764e-07,4.02078e+08
3.51137e+09,-1.49104e-05,4.32926e+09,8.50688e+08,-9.40843e-07,4.01814e+08
3.50751e+09,-1.47238e-05,4.32297e+09,8.50037e+08,-9.29071e-07,4.01563e+08
3.50368e+09,-1.45395e-05,4.31682e+09,8.49415e+08,-9.17447e-07,4.01324e+08
3.49988e+09,-1.43575e-05,4.31081e+09,8.48819e+08,-9.05968e-07,4.01098e+08
3.49611e+09,-1.41778e-05,4.30494e+09,8.48251e+08,-8.94633e-07,4.00883e+08
3.49237e+09,-1.40004e-05,4.2992e+09,8.4771e+08,-8.8344e-07,4.00681e+08
3.48866e+09,-1.38252e-05,4.29359e+09,8.47195e+08,-8.72387e-07,4.0049e+08
3.48499e+09,-1.36522e-05,4.28812e+09,8.46706e+08,-8.61472e-07,4.00311e+08
3.48134e+09,-1.34813e-05,4.28279e+09,8.46242e+08,-8.50694e-07,4.00143e+08
3.47773e+09,-1.33126e-05,4.27758e+09,8.45804e+08,-8.40052e-07,3.99986e+08
3.47415e+09,-1.3146e-05,4.27251e+09,8.45391e+08,-8.29542e-07,3.99841e+08
3.4706e+09,-1.29815e-05,4.26757e+09,8.45002e+08,-8.19164e-07,3.99706e+08
3.46709e+09,-1.2819e-05,4.26277e+09,8.44637e+08,-8.08916e-07,3.99582e+08
3.46362e+09,-1.26586e-05,4.25809e+09,8.44295e+08,-7.98796e-07,3.99468e+08
3.46018e+09,-1.25002e-05,4.25354e+09,8.43977e+08,-7.88803e-07,3.99365e+08
3.45678e+09,-1.23438e-05,4.24912e+09,8.43682e+08,-7.78935e-07,3.99271e+08
3.45341e+09,-1.21893e-05,4.24482e+09,8.43409e+08,-7.69191e-07,3.99188e+08
3.45008e+09,-1.20368e-05,4.24065e+09,8.43159e+08,-7.59569e-07,3.99114e+08
3.44679e+09,-1.18862e-05,4.23661e+09,8.4293e+08,-7.50067e-07,3.9905e+08
3.44354e+09,-1.17374e-05,4.23269e+09,8.42723e+08,-7.40684e-07,3.98996e+08
3.44032e+09,-1.15905e-05,4.22889e+09,8.42536e+08,-7.31419e-07,3.9895e+08
3.43715e+09,-1.14455e-05,4.22521e+09,8.42371e+08,-7.2227e-07,3.98914e+08
3.43401e+09,-1.13023e-05,4.22165e+09,8.42225e+08,-7.13235e-07,3.98886e+08
3.43091e+09,-1.11609e-05,4.21821e+09,8.42099e+08,-7.04314e-07,3.98867e+08
3.42786e+09,-1.10212e-05,4.21489e+09,8.41993e+08,-6.95504e-07,3.98856e+08
3.42484e+09,-1.08833e-05,4.21169e+09,8.41906e+08,-6.86804e-07,3.98854e+08
3.42186e+09,-1.07471e-05,4.2086e+09,8.41837e+08,-6.78214e-07,3.9886e+08
3.41893e+09,-1.06126e-05,4.20563e+09,8.41787e+08,-6.69731e-07,3.98874e+08
3.41603e+09,-1.04798e-05,4.20277e+09,8.41755e+08,-6.61354e-07,3.98895e+08
3.41318e+09,-1.03487e-05,4.20002e+09,8.4174e+08,-6.53082e-07,3.98925e+08
3.41037e+09,-1.02192e-05,4.19738e+09,8.41742e+08,-6.44914e-07,3.98961e+08
3.4076e+09,-1.00914e-05,4.19485e+09,8.41761e+08,-6.36848e-07,3.99005e+08
3.40487e+09,-9.96509e-06,4.19242e+09,8.41797e+08,-6.28883e-07,3.99056e+08
3.40218e+09,-9.84041e-06,4.1901e+09,8.41849e+08,-6.21018e-07,3.99114e+08
3.39953e+09,-9.71729e-06,4.18789e+09,8.41916e+08,-6.13251e-07,3.99178e+08
3.39693e+09,-9.59571e-06,4.18578e+09,8.41999e+08,-6.05582e-07,3.99249e+08
3.39437e+09,-9.47565e-06,4.18378e+09,8.42096e+08,-5.98008e-07,3.99326e+08
3.39185e+09,-9.3571e-06,4.18187e+09,8.42209e+08,-5.9053e-07,3.9941e+08
3.38937e+09,-9.24003e-06,4.18006e+09,8.42335e+08,-5.83145e-07,3.995e+08
3.38694e+09,-9.12442e-06,4.17835e+09,8.42475e+08,-5.75852e-07,3.99595e+08
3.38454e+09,-9.01027e-06,4.17674e+09,8.42629e+08,-5.68651e-07,3.99696e+08
3.38219e+09,-8.89754e-06,4.17522e+09,8.42796e+08,-5.6154e-07,3.99803e+08
3.37988e+09,-8.78622e-06,4.17379e+09,8.42976e+08,-5.54518e-07,3.99915e+08
3.37761e+09,-8.6763e-06,4.17246e+09,8.43168e+08,-5.47584e-07,4.00032e+08
3.37539e+09,-8.56776e-06,4.17122e+09,8.43372e+08,-5.40737e-07,4.00154e+08
3.37321e+09,-8.46057e-06,4.17006e+09,8.43588e+08,-5.33976e-07,4.00281e+08
3.37106e+09,-8.35473e-06,4.169e+09,8.43815e+08,-5.27299e-07,4.00412e+08
3.36896e+09,-8.25021e-06,4.16802e+09,8.44053e+08,-5.20706e-07,4.00548e+08
3.3669e+09,-8.147e-06,4.16712e+09,8.44302e+08,-5.14195e-07,4.00689e+08
3.36489e+09,-8.04509e-06,4.16631e+09,8.44561e+08,-5.07766e-07,4.00834e+08
3.36291e+09,-7.94444e-06,4.16557e+09,8.4483e+08,-5.01418e-07,4.00982e+08
3.36098e+09,-7.84506e-06,4.16492e+09,8.45109e+08,-4.95149e-07,4.01135e+08
3.35908e+09,-7.74693e-06,4.16435e+09,8.45397e+08,-4.88958e-07,4.01291e+08
3.35723e+09,-7.65002e-06,4.16385e+09,8.45694e+08,-4.82845e-07,4.01451e+08
3.35541e+09,-7.55433e-06,4.16343e+09,8.45999e+08,-4.76809e-07,4.01615e+08
3.35364e+09,-7.45983e-06,4.16308e+09,8.46313e+08,-4.70848e-07,4.01781e+08
3.35191e+09,-7.36652e-06,4.16281e+09,8.46635e+08,-4.64962e-07,4.01951e+08
3.35021e+09,-7.27438e-06,4.1626e+09,8.46964e+08,-4.59149e-07,4.02124e+08
3.34856e+09,-7.18339e-06,4.16247e+09,8.47301e+08,-4.53409e-07,4.02299e+08
3.34695e+09,-7.09354e-06,4.1624e+09,8.47644e+08,-4.47741e-07,4.02477e+08
3.34537e+09,-7.00481e-06,4.1624e+09,8.47995e+08,-4.42145e-07,4.02658e+08
3.34383e+09,-6.9172e-06,4.16246e+09,8.48351e+08,-4.36618e-07,4.02841e+08
3.34233e+09,-6.83068e-06,4.16259e+09,8.48714e+08,-4.3116e-07,4.03026e+08
3.34087e+09,-6.74525e-06,4.16278e+09,8.49082e+08,-4.25771e-07,4.03214e+08
3.33945e+09,-6.66088e-06,4.16303e+09,8.49456e+08,-4.20449e-07,4.03403e+08
3.33806e+09,-6.57758e-06,4.16334e+09,8.49835e+08,-4.15194e-07,4.03594e+08
3.33672e+09,-6.49531e-06,4.1637e+09,8.50219e+08,-4.10005e-07,4.03787e+08
3.3354e+09,-6.41408e-06,4.16412e+09,8.50607e+08,-4.04881e-07,4.03982e+08
3.33413e+09,-6.33386e-06,4.1646e+09,8.50999e+08,-3.9982e-07,4.04177e+08
3.33289e+09,-6.25465e-06,4.16512e+09,8.51396e+08,-3.94824e-07,4.04375e+08
3.33169e+09,-6.17643e-06,4.1657e+09,8.51796e+08,-3.89889e-07,4.04573e+08
3.33052e+09,-6.09919e-06,4.16633e+09,8.52199e+08,-3.85017e-07,4.04772e+08
3.32938e+09,-6.02291e-06,4.16701e+09,8.52606e+08,-3.80206e-07,4.04972e+08
3.32829e+09,-5.9476e-06,4.16774e+09,8.53015e+08,-3.75454e-07,4.05174e+08
3.32722e+09,-5.87322e-06,4.16851e+09,8.53427e+08,-3.70763e-07,4.05375e+08
3.32619e+09,-5.79978e-06,4.16932e+09,8.53842e+08,-3.6613e-07,4.05578e+08
3.32519e+09,-5.72725e-06,4.17018e+09,8.54258e+08,-3.61555e-07,4.0578e+08
3.32423e+09,-5.65564e-06,4.17108e+09,8.54676e+08,-3.57037e-07,4.05983e+08
3.32329e+09,-5.58492e-06,4.17202e+09,8.55096e+08,-3.52576e-07,4.06187e+08
3.32239e+09,-5.51508e-06,4.17299e+09,8.55517e+08,-3.48171e-07,4.0639e+08
3.32152e+09,-5.44612e-06,4.17401e+09,8.55939e+08,-3.43821e-07,4.06594e+08
3.32069e+09,-5.37803e-06,4.17506e+09,8.56362e+08,-3.39526e-07,4.06797e+08
3.31988e+09,-5.31078e-06,4.17614e+09,8.56786e+08,-3.35284e-07,4.07e+08
3.3191e+09,-5.24438e-06,4.17726e+09,8.57209e+08,-3.31095e-07,4.07203e+08
3.31836e+09,-5.17881e-06,4.17841e+09,8.57633e+08,-3.26959e-07,4.07405e+08
3.31764e+09,-5.11406e-06,4.17959e+09,8.58057e+08,-3.22874e-07,4.07607e+08
3.31695e+09,-5.05013e-06,4.1808e+09,8.58481e+08,-3.18841e-07,4.07808e+08
3.31629e+09,-4.98699e-06,4.18204e+09,8.58904e+08,-3.14858e-07,4.08009e+08
3.31566e+09,-4.92464e-06,4.18331e+09,8.59326e+08,-3.10926e-07,4.08209e+08
3.31506e+09,-4.86308e-06,4.18459e+09,8.59747e+08,-3.07042e-07,4.08408e+08
3.31448e+09,-4.80228e-06,4.18591e+09,8.60167e+08,-3.03207e-07,4.08606e+08
3.31393e+09,-4.74225e-06,4.18725e+09,8.60586e+08,-2.9942e-07,4.08803e+08
3.31341e+09,-4.68297e-06,4.1886e+09,8.61003e+08,-2.9568e-07,4.08999e+08
3.31291e+09,-4.62443e-06,4.18998e+09,8.61419e+08,-2.91988e-07,4.09193e+08
3.31243e+09,-4.56662e-06,4.19138e+09,8.61833e+08,-2.88341e-07,4.09387e+08
3.31199e+09,-4.50954e-06,4.1928e+09,8.62244e+08,-2.8474e-07,4.09579e+08
3.31156e+09,-4.45317e-06,4.19423e+09,8.62654e+08,-2.81184e-07,4.0977e+08
3.31116e+09,-4.39751e-06,4.19568e+09,8.63061e+08,-2.77673e-07,4.09959e+08
3.31078e+09,-4.34254e-06,4.19715e+09,8.63465e+08,-2.74206e-07,4.10146e+08
3.31043e+09,-4.28827e-06,4.19863e+09,8.63867e+08,-2.70782e-07,4.10332e+08
3.3101e+09,-4.23467e-06,4.20012e+09,8.64266e+08,-2.67401e-07,4.10517e+08
3.30979e+09,-4.18174e-06,4.20162e+09,8.64662e+08,-2.64062e-07,4.10699e+08
3.3095e+09,-4.12948e-06,4.20313e+09,8.65054e+08,-2.60766e-07,4.1088e+08
3.30924e+09,-4.07787e-06,4.20465e+09,8.65444e+08,-2.5751e-07,4.11059e+08
3.30899e+09,-4.02691e-06,4.20618e+09,8.6583e+08,-2.54295e-07,4.11236e+08
3.30876e+09,-3.97659e-06,4.20772e+09,8.66212e+08,-2.51121e-07,4.11411e+08
3.30856e+09,-3.92689e-06,4.20927e+09,8.66591e+08,-2.47986e-07,4.11584e+08
3.30837e+09,-3.87782e-06,4.21082e+09,8.66965e+08,-2.4489e-07,4.11755e+08
3.3082e+09,-3.82936e-06,4.21237e+09,8.67336e+08,-2.41834e-07,4.11924e+08
